"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
74,21,4.21012231873346,4.01158348994251,5.03773423718804,1.46392006091852
74,21,4.60029136598137,3.3335264614299,4.25479348793357,1.17804587255519
74,21,1.07504422020925,4.98383844762498,1.20060389652904,5.62278178585903
74,21,1.05374711140948,4.6855967099905,4.21055580555118,1.26584837618315
74,21,1.34694391743652,4.75778122599631,4.22977681616467,1.11706092379837
74,21,1.0883822918448,4.3498144541638,4.33471303325132,1
74,21,4.27998448308572,1.06543712851503,1.09360314319132,4.57146186294579
74,21,4.46810013915051,2.03432604898558,1.13511530122609,4.86889104842658
74,21,4.29042211695869,4.05371468034588,4.3178481301763,4.06293135776748
74,21,1.28460095359416,4.49128672826345,1,4.62808700830831
74,21,4.39680294015179,3.6488478789764,1.13381641719462,3.87101199460577
74,21,4.04664302643188,1.03291679763442,4.32288698131703,1.10040939358662
74,21,3.8250256810526,1.23676837594942,1.36105008212139,3.82576462823262
74,21,2.88271131483843,4.74777654117366,4.3889917627597,3.72912171685526
74,21,1.02189971889151,4.7579364824362,1.1126049402514,6.19403537643158
74,21,4.51980286361765,4.03339693337833,4.83497194754918,3.65573867359044
74,21,3.63638083876368,5.82207611692431,3.83162625458061,3.61197061541146
74,21,4.27877909270455,1.01689047716435,1,4.92657100784409
74,21,1.01853113855478,5.25885779656205,5.14392096807029,1.78951878659415
74,21,1,6.22577937618974,1,6.17250906002044
74,21,4.17753870172788,1.1290522923346,4.22975468771125,1.79108113815278
74,21,4.67453133734005,1.09887457475671,4.50554427374869,1.08265318784678
74,21,4.83316225003841,2.32069712907728,1.00800004316594,6.66603168822646
74,21,4.38692527078186,1.02742454875184,4.83984012961552,2.32003531790479
74,21,4.86288700215085,3.85273265149068,1.03291882626008,4.85815200967845
74,21,4.02239808555137,1.00815620440988,4.53487670210334,2.41271398401032
74,21,1.16844704478985,5.93939472496891,4.44816201148797,4.08678369812368
74,21,1.4357956239268,3.96539749348284,3.97234168616826,1.33178118025341
74,21,4.19478946082999,1.08616064759375,4.88387168635559,1.25421145150478
74,21,4.4289628913078,4.00805306164848,4.43153756852047,1.30796762582726
74,21,4.60195952167492,3.32450147571436,4.72234088539831,1
74,21,3.99152793457407,2.74575768302061,1.28111825405589,6.108975329575
74,21,1.06588172859235,6.14507521375345,1.32552673011897,5.2110634570056
74,21,1.09310636364852,9.48654647808515,1.06409024608192,4.95895618463602
74,21,4.42080134365106,3.81467442504315,4.05579437042163,1
74,21,3.89369341315395,1.15206262941699,1.22005365228076,4.79588573510897
74,21,4.78145210612327,1.85745391184381,1,4.52035563448871
74,21,1.19523725401735,4.67833585852847,3.8914904570211,1.14240205625432
74,21,4.60072725761963,3.01461398432173,1.15739230337146,4.62701226378944
74,21,4.08822990191884,1,1.10150898971489,5.9064513681037
74,21,1,4.80404439888247,4.13995175942271,2.1142025478193
74,21,4.31386538080845,1.22588257724105,1.11981142213421,5.0223911221296
74,21,1.17254717886426,4.84656467589313,4.0584441735304,3.59438163135645
74,21,3.87402496155399,1.1622585602202,1.09066574454124,3.89097637101566
74,21,4.29811245562563,1.40526956345547,4.52462758473559,1.09887744862925
74,21,1.43158174989193,4.98340211963499,4.47730593954184,3.56678527316233
74,21,5.07209911158665,1.18533680802917,1.13816947871397,5.12635146373692
74,21,1.16307693216157,4.82673131735197,3.8484733414014,1.4032899623112
74,21,4.00684648598476,1.08759360772264,1.17560742345649,4.61245696921017
74,21,4.49117087513247,1.11831798869821,1.12234015624951,6.12428518159965
74,21,3.98071181263408,1.17722107382881,1.06760006454657,9.12129391763422
74,21,4.5511053007237,2.37291109974645,4.32353157919586,1.1126476658706
74,21,4.28801894246824,1.34327732696971,1.16389603192159,5.65451763308228
74,21,2.87615187357063,4.72231026985741,4.83453858791468,1.79297736205233
74,21,1.06438381396177,7.1283854599436,4.91274825177437,1.00484362234197
74,21,1.23804136512656,5.13572147945655,1.36031216034666,4.1084583646723
74,21,4.38732263459873,7.3366805919206,1,9.22748748682148
74,21,1,9.47955432255064,3.98301525091742,1.06339145604771
74,21,1.08471444259937,4.84411823921874,4.71467051648287,3.33464700333667
74,21,1.03666939528797,9.14895879090747,4.38916046255604,2.18427973817545
74,21,3.92731996581688,2.82072253178395,2.96861776778276,4.76662626515367
74,21,1,5.86107287810175,4.33902573072834,1.25021095935309
74,21,4.71888380497117,1.19533369383974,4.75354813627098,3.0197090078624
74,21,4.42089980638597,1.23116972154829,4.74993517542319,3.67167814611023
74,21,1.12999684467693,5.03874248194054,4.16807043160491,1.0722646622791
74,21,4.22664123745725,1.05486959492838,3.95029852840229,4.08350585744215
74,21,4.38911878581547,4.03291245800119,1,4.154199474351
74,21,3.81650369822768,5.03743693784753,3.9379507879963,4.12788906532293
74,21,1.28792900629332,5.90064237629825,1.10186718893513,4.72755883788829
74,21,1.05619627782101,4.82713923942201,3.98177542736284,1.92482403524829
74,21,4.21537905156294,3.60872296093861,1,4.8593050523174
74,21,1.02896372858379,6.96468206885816,3.94130096124396,1.86494265955076
74,21,1.17382755392003,5.02850734165563,4.39587753263105,1.334597535194
74,21,4.31257817051357,2.27914808722535,1.10403889134552,4.65836544453475
74,21,4.23619742021384,3.8148437973847,1.11609229275212,4.70093308369545
74,21,4.88812312048131,4.06964071182021,1.1224218757509,4.00496936326437
74,21,3.85368336748029,1.13244387300255,1.1141564633578,4.01750734377021
74,21,1.1146288389253,9.09364367810805,1.26857911134619,4.92090014763449
74,21,2.70914388074125,4.66426553231299,1.15179117612912,9.31977083168541
74,21,4.30476574698206,3.79959905809784,1.85173023373631,4.18390517369773
74,21,1.39328222944284,4.90844642852398,4.09522785718688,1.49400371454084
74,21,1.11530432332349,4.76178803607913,1,9.1786294622053
74,21,4.21680614074937,1,4.18223086391213,1.23886536248547
74,21,1.08782404434735,4.99044469315568,1.21397412810754,5.46850821704473
74,21,2.16752987199529,4.42113160464339,1.06137816173465,9.40885044685756
74,21,1.04021854108828,6.05622256156542,4.42894265487035,7.35388976403396
74,21,4.91494872477501,3.65350250487279,5.40933918550389,1.6233240397602
74,21,4.81223835673882,2.15812877191065,1.00468367496953,6.89689409292153
74,21,1.370862330912,5.04473320799485,4.76785705251109,1.25022129069121
74,21,1.19442116921983,4.64305256248918,4.7947400306785,2.09915157816231
74,21,1.02160133257868,4.62193644005255,4.38664954506512,1.27045503610466
74,21,3.85582307527274,1.47402242117519,1.17266519262915,4.95042485728534
74,21,1.22086973680968,4.58524898485063,5.49773459905358,1.47665430739998
74,21,3.88401373545352,1.19213814071291,4.80045809308298,1.2304763072701
74,21,1.10931193207517,5.91453036119493,1.02268077227325,4.86522315112313
74,21,4.16349361003831,1,1.02526300837762,5.18237719019724
74,21,4.26088351366824,1.13958159229242,4.17961995680025,3.20683078276078
74,21,5.03103769661762,1.9353157677068,1.21773244578,4.99922486588671
74,21,1.2452460390845,4.78490899134794,1.23172262860258,3.91406631649576
74,21,1.13099533847126,6.74539636548704,4.46986259926788,1.03763195491889
74,21,4.08366090068688,2.72624084184309,4.06907265671301,3.01703783909149
74,21,4.1561210100735,1.00673522082977,2.79737403937537,4.58263050880104
74,21,4.07918485970373,1.2031273617139,4.52013249637336,2.51411604998609
74,21,4.34379409546841,3.97818817779447,1.10489735213318,5.29835313780508
74,21,1.22815731082429,5.0103321223361,1.12858183224744,6.14296945964365
74,21,1.15365199417021,4.65725950683279,4.0188505318119,1.01363451437226
74,21,1.24822044608495,5.97710450437064,4.80860448342679,3.10400853421704
74,21,4.44243522786271,1.14880754865626,1.25070191661341,5.92416633537786
74,21,4.16073676498857,1.75623769278187,1.06629447785921,4.9383290813901
74,21,4.76484384627961,3.42219689708369,1.15090866901899,4.82535151891404
74,21,4.48577892045313,1.38891343089153,1,5.31106925604826
74,21,1.01274365172438,4.29979569838022,3.81181915579628,2.10817141230664
74,21,4.36662210238787,4.18099757633649,1.06716546036749,4.86425562794415
74,21,1.27913460331066,4.62964483611306,3.75483124021061,1.15844444499889
74,21,4.321940504504,3.35085011561823,1.06143932884447,4.518624166901
74,21,1.06941604986726,4.5592883830053,4.23018187908939,1.46415433981736
74,21,4.91506637702355,3.6069081106081,1,5.401588218723
74,21,1.25715082722392,4.90301654032173,3.96254541069563,1.13001369879058
74,21,4.20878932490635,1.07218425642561,1.09574821321346,6.17320495450116
74,21,1.07709657432463,4.91270625910139,4.73679628165023,3.24838944795854
74,21,4.25058452704746,1.5495823250263,1.08820181072993,6.03285595418952
74,21,3.89031578479718,4.26721486143833,4.13693463342484,1
74,21,4.21586092016568,1,1,5.65065544356032
74,21,4.47885679877493,2.88816949849621,4.01278973727244,1.06614953153972
74,21,4.03426426835559,1.09358852804718,1.19223609611601,3.98950659940132
74,21,4.12299488258163,2.30148514824809,1.06600534223348,9.17027601742695
74,21,4.5408655807237,3.73992498716511,1,4.88819683362903
74,21,4.44561766333018,1.01247601488058,3.99173507394371,1.38762926315173
74,21,4.30059859164761,4.23235275495043,1.04022277995164,5.17436514990176
74,21,1,4.84768791684837,4.4416027332032,3.39502188606412
74,21,4.00139949314642,2.37601520092161,1.59065019358535,4.6394540532226
74,21,4.27672119705207,3.15517179313794,1.18230388350023,4.53093911307324
74,21,4.72486722674509,3.80438472804017,1.18141997766157,4.94604652150726
74,21,1.11241626983964,3.96153562313642,3.97063953143811,1.02668553488868
74,21,1.13445679613888,5.24291952949077,1.15544553174676,3.96559288935982
74,21,4.64222980921549,3.06626723824213,1.28293416712349,6.42068733230812
74,21,4.62073884553054,1.34353915292944,4.19540820855525,1.17512068042644
74,21,1.23095890353622,4.87878535461591,1.15693228897296,5.01003424362049
74,21,1.02387749176848,9.32399739541928,4.31210414736684,2.08877451234584
74,21,4.27045515492997,1.28212349905562,4.44276574663033,3.50913840562402
74,21,1.26237731220934,4.10177363379157,4.08749290782427,5.24062255608819
74,21,1.02839886510678,4.85900794646364,1.2664693115921,5.73824011027491
74,21,5.23088797407319,1.80608242882879,4.27491280488201,2.18470121808276
74,21,1,6.19942367369546,4.0712419062417,2.04661569593335
74,21,1.03533505160324,5.37874038660027,1,5.98268499425622
74,21,1.12838495385831,4.13926696682795,1.09060902062145,6.83177127371018
74,21,5.25920332425571,4.09436580732028,1,4.96375976844266
74,21,1.09756557486036,4.57651351308207,4.44071849719133,1.25817590926437
74,21,4.36098597170729,3.66157083518843,1.18811992870903,6.07706323311665
74,21,1.01736462429565,5.38967625278701,4.01301536134057,1.92203053356992
74,21,4.29661613207387,1.23552276409068,4.17592208552573,1.02449276744533
74,21,4.91356326314088,1.05423240895905,1.29485226197275,3.95398878050269
74,21,4.56683007624455,3.53068600250666,1.13729681836597,5.00873333126561
74,21,4.11286336302827,3.54677929890246,1.23698252144884,4.94358887292347
74,21,5.07254874335753,1.44826940075055,1.01460613766639,4.87820252902099
74,21,1.12034164704428,3.9508274634013,4.2169080186979,1
74,21,1.06086599548693,6.428764715362,1.18591024741724,3.98507247071846
74,21,1.03553606883992,4.75477851478518,4.21316159463791,1.07383953864485
74,21,4.35051168445589,4.11753137423135,1.24457605974012,6.00556768488676
74,21,1.07831679618963,4.23050027275952,1.14378379642468,4.07222796028415
74,21,1.22198281241218,4.62033295928442,4.55853129277987,3.38713129789875
74,21,1.09041900861653,9.00327451141886,4.01239121010307,1.01496301629327
74,21,1.13386508392123,4.3987784076692,4.28045006976445,4.13037548939684
74,21,1.09600334291158,5.03959594876128,1.02341687451068,9.30981086753071
74,21,1.14794177215608,4.19713260551463,4.22972989744003,1.09203015377436
74,21,1,6.11669114761471,5.31625321742948,4.25182563984448
74,21,4.23754704479884,1,1.28444826069545,6.10668992265676
74,21,1.1162193655665,4.25004495035969,1.41678627205945,6.23264614963808
74,21,1.08370293190892,6.95601330994555,1.37209639456319,3.79529774939592
74,21,4.57299816886606,4.4755392792248,4.61621557031446,3.56588887657709
74,21,1.5050642316623,4.92314073362341,4.26333130844036,4.06170309086556
74,21,1.16556401599176,4.08895702063519,4.37630331935336,4.14895477948464
74,21,4.78072591431981,1,1.12290252673623,5.13512608289058
74,21,1.18511564942092,4.94099008554766,4.84711583194,3.23686712074555
74,21,4.09924090902477,1,4.54623902097153,7.2433618786046
74,21,5.57473706942591,1.48763457211815,1,5.23512558479659
74,21,4.56030339645277,3.48906947913807,4.20250358430649,1.41494796384021
74,21,3.92506933205941,3.58979396124998,1.02302216277101,4.80524951027916
74,21,4.05286696073392,1.22226914856199,1.31189810734383,5.12465805057248
74,21,4.64738590665233,1,4.24667540356724,1.20191219418253
74,21,1.18873262839049,4.90486148844625,1.12881061797432,4.61673175224034
74,21,2.95669918639384,4.86582893092389,1.17943070281998,4.24416839399964
74,21,1.08881681430159,4.47472979744032,1.22834909701564,5.2047025836509
74,21,1.03244568617596,4.58512187900639,4.4101434501131,2.86480538877664
74,21,4.45734739843644,2.44452518411349,1.13511918539615,6.30434632681868
74,21,4.46169688568082,1.03966369700095,1.02616524437545,5.12317721905285
74,21,4.68466979148069,3.14806521158958,1.05669410899713,4.64730556650007
74,21,1,4.84309582631748,1.04486355580025,4.87301374749275
74,21,1.45162383980333,4.11933088830036,4.13638939923992,1
74,21,1.12797529495404,4.64010863445276,4.23260717960607,3.95614079107155
74,21,4.04777208431565,1.04071461458363,1.01388766576746,9.71541963822914
74,21,1.04363939928571,4.73506905599653,1.10001076933986,5.17047818530303
74,21,1.18612204280782,5.30098668652372,4.03128710785752,1.98341899329223
74,21,1,5.0489549362646,1.0246965057341,6.84407653651867
74,21,1.14801629572197,4.84545263262207,4.25846669360602,2.33631288206539
74,21,1.00439592834091,4.86965309936324,4.53751305496676,1.08474230700107
74,21,4.44132204329724,4.39973920005149,4.66734567029191,1.1101336761872
74,21,1.0620421480682,5.93751157946726,4.18456525459415,1.20944264972848
74,21,4.03427452432548,1.06178416342942,1.21276594427886,4.4279791931358
74,21,4.3815163891658,1.06182324406312,1.16720730122311,4.38471898222287
74,21,1.0349342348127,4.49816303819128,4.1223162391439,1.13310125951684
74,21,4.65412271261833,1.19389833178496,3.96237517631919,2.98622940450384
74,21,4.4773539549925,3.8218826652951,1.30565731966675,4.59415821180736
74,21,4.35007435391556,3.83687425245111,4.12297539526556,3.62393154023118
74,21,4.52175250037981,1.80235451159103,1.08386537301508,6.20529865525587
74,21,1.16729324555384,5.33133209868952,4.44888519618662,1.03395217149057
74,21,4.06178600213216,1.2194559989134,1.24461735423329,5.97068956625382
74,21,1.09539998887769,4.27007036382276,4.20774344872193,1.15153378811565
74,21,2.89984051901469,4.62305635992415,1.05827385764741,4.39378100148842
74,21,4.50861586523642,3.56219885307521,1.04393206406985,5.94668336375232
74,21,4.55914789871906,1.10781333589104,1.00462508765241,5.00442597656208
74,21,1.16726607075731,4.78099756154653,4.68038299030705,7.50291330021762
74,21,1.27760866360065,5.95594780052819,4.1487633182393,1.01776668147557
74,21,4.17537708371156,1.02761682882708,4.13904750074627,1.02101125349393
74,21,4.06813304038713,1.74153493108874,1.04399371657231,4.13524716272461
74,21,4.33337536429101,1.04880946645503,4.55082076689939,3.65261169625886
74,21,4.81859846834189,4.02875988744463,3.81562090547296,1.19031127953026
74,21,4.67981722156508,3.29002541385192,3.76237732116992,3.24613817107219
74,21,4.31490763534191,1.49006950991669,1,5.35560900719069
74,21,1.23273732664883,6.00916099488378,1.0948387169381,4.65226358491993
74,21,1.06477009804728,5.31440757086754,4.26128576650516,1.70826333140166
74,21,3.90689890443196,3.73912136637159,1.11178227472857,4.69872406494926
74,21,1.00132863331291,5.87756683870346,4.20007926065086,1.2681695720289
74,21,1.25420807449187,4.84877899583146,4.45328375287831,2.33747837517886
74,21,4.86935423918383,2.25738606417965,1.07123015322813,3.99144165652518
74,21,1.37818923619401,4.60446053061835,1.20498039246071,4.58002829228361
74,21,1.0018051075051,6.25449862753662,4.21835790437557,2.48395178618376
74,21,1.1194358455754,6.89189398573796,4.55396469980277,7.1800593989322
74,21,2.78050760605916,4.65612416929462,4.25980539006824,1.49245210228202
74,21,3.5485395836931,5.31213043906115,4.82865352231708,3.65133563272544
74,21,4.20959597592222,5.0926870114907,1.2709609177876,4.77268673705095
74,21,1,4.98332568084403,4.28506569493576,1.08240948294906
74,21,1.21804868129163,4.10249718709247,4.21337660781682,3.50739553200446
74,21,4.44561842906876,2.40940750821468,4.55940822183721,3.5425620987215
74,21,4.06466314946242,1.01133834785367,1.02054339236175,9.1451456926033
74,21,1.11173999642779,4.80029781328866,4.72657175378137,3.66785937930548
