"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
44,37,1.11638988584592,4.64841692949433,1.10096766537915,4.30050605456618
44,37,1,7.01173995419386,1.16024938477928,7.63547954987445
44,37,4.15276604839175,7.20533498142611,4.43984695381437,1.50387345291896
44,37,4.06057489246856,3.96121325425712,3.84257904260484,1.15778576077148
44,37,4.04161757569738,1.8451351975971,1.04852808881171,6.52700546706846
44,37,1.46332962758079,7.84130191378798,3.89227563632443,4.0642614743057
44,37,1.15334679193014,4.91717232010508,4.5192979369404,4.11170236716536
44,37,1.02738342304792,5.00556014698763,4.02764911132379,3.69820450273057
44,37,1.23218055102371,4.28791919807385,4.08262734596784,4.42015084593557
44,37,1.05025858968461,6.64151152848851,4.77280652696533,6.15945435379496
44,37,3.94292163124099,3.95709773461024,1.28920080606456,4.46237365511859
44,37,4.21729834037578,2.24149443722693,1.08466528723058,4.18662654175776
44,37,1.01744560831148,4.98991875630799,4.32042100527697,1.86877230687045
44,37,4.50078791312347,4.01747561646669,4.23433387481123,2.41699962462419
44,37,4.29746780791537,4.09310814161347,1,5.59677470699351
44,37,1.37782943322644,4.40980858381441,4.38849250087756,3.00505100619052
44,37,1.07506465327604,5.88330466335129,4.16502563780082,4.38103259897099
44,37,1.04323332821409,5.73696041082357,4.41657158292256,4.22789072847025
44,37,1.19207126843057,4.7194419003451,4.04840920408637,4.22386260117164
44,37,1,5.41498277411694,4.17533021114321,1.06105413241149
44,37,4.28097493952086,4.0721250547298,4.42950677322064,3.08491415239143
44,37,4.32609109314831,4.51893550498383,1.0420432801242,4.20744608806428
44,37,3.95537722068665,1.20875154445132,1.00650119635078,5.11840427773898
44,37,4.53256857651886,2.04387793055045,1,6.42427058277801
44,37,1.09420047170151,4.59549568200601,1.1544153131122,4.53357790795679
44,37,4.24771559950305,2.80851994155917,4.16293601642283,3.83606069617479
44,37,4.38240420870383,3.06025038358704,4.03195537746356,1.05403213138537
44,37,4.34138974942985,2.9783668360887,4.18675051568232,3.08821963165414
44,37,1.01932847219748,4.7112913937247,4.07498530303796,2.28331627922812
44,37,4.08099816153519,2.60052181971247,1,6.89114314986619
44,37,4.57450508609497,7.35989367412784,3.99176735530636,1
44,37,4.61061073825453,2.00183541491364,4.08958142045981,2.47346476728615
44,37,4.10798958590523,2.85495355401107,4.10283552366035,1.00914795297635
44,37,1.06750536508465,4.8400308321191,4.74063697239055,3.30500502326234
44,38,4.21678968736706,2.1841106013818,4.3435618131044,2.70537923679204
44,38,4.49480583953604,7.19120062653033,1.05662499287018,4.48683285001401
44,38,1.03644910363508,4.72486434296382,3.98558195532895,1.27020869704461
44,38,1.01583558483952,5.63111819096852,1.06988531244251,7.18482789725397
44,38,1.48449732203133,7.9038047616116,4.23016633134394,2.2121483212806
44,38,4.63367603471508,1.91313968684181,4.80252158202687,7.28249527268603
44,38,1.21433140308014,5.67875099495979,4.59557212582109,1.90340230283613
44,38,4.79604886796334,6.37841779184633,1.20578037972724,4.87509271736139
44,38,4.3245373185837,1.63551806972294,1,4.24530138640803
44,38,1.11866125269821,4.86215055302671,4.39765238019784,3.05505153086206
44,38,1.11122634141386,4.58312125520575,1.04195280108112,4.37252216109258
44,38,4.25436875175327,2.58550484550966,3.8838323795248,1
44,38,4.18419445391306,1.32311080462205,4.11608744464586,2.62106607189866
44,38,4.60131881696257,3.74467165333187,4.43080091412925,1.38025782811385
44,38,1.0841875804974,5.98838277795757,4.39119175406624,2.33976384360699
44,38,4.09548903786736,1,4.8077274589346,1.8602202222104
44,38,4.17595148965294,1.83545202483276,4.20478930481476,4.387724917223
44,38,1.03053299928189,4.80033147928083,1.07444646130075,5.0616943049949
44,38,4.58652559971391,7.32933704716768,1.37538236453105,4.58112143148213
44,38,3.9823653089483,1.32667515343285,1.04415485120166,6.28659689286349
44,38,1.16371660950588,4.76248424338146,1.28166891456396,5.88234202953727
44,38,4.15397272836652,4.7912686552618,1.00304198787695,6.32423303731178
44,38,1.00537268775144,4.59355416979422,3.98892340370018,1.30289304514824
44,38,1.33428393116146,4.54808775340116,4.61534891133651,4.42959297789463
44,38,4.52628268021167,1.70651503350554,1.01645185851082,6.36062373631428
44,38,1.01438072856625,5.14754591417487,1,5.00372821330153
44,38,3.92415371823609,4.42296647959717,1.06906010497653,4.26534090085632
44,38,1.18386591667848,4.38643219616851,1.17905911618593,6.4440172541051
44,38,1.14295321472015,4.96449808994422,1.30652066546012,4.25973294023658
44,38,4.51193536194644,1.85290377607546,1.1243953690341,5.90431260032306
44,38,4.47041569118273,4.25512143381786,1.30849260211028,4.53504604641405
44,38,5.01278054400476,6.16321562205381,4.89580135962167,4.07023339645165
44,38,1.02482370970096,4.43905407046305,1.04903232045128,4.43826216653687
44,38,1.35357026160429,7.90420722343356,1.01770662607264,4.63625035570701
44,38,3.70210373697045,1.18228667012934,1,6.12616624988415
44,38,1.00537526193707,4.28025824696757,1.0524286878264,4.8024679246637
44,38,4.80505160756569,2.94785264399975,1.1245844986168,7.55150712693292
44,38,4.35056174742992,7.30558327397662,1.0488264097463,6.92787131080569
44,38,1,5.10959427059082,1.18650179038148,7.07087905932915
44,38,4.49577220378049,7.23022957661874,1.17911754799196,7.20779402497898
44,38,4.14066110198392,4.00472384838732,1.2359300261852,4.29436024918291
44,38,4.03108889711797,4.37102693357328,1.21981793401512,4.8006035602371
44,38,3.96849624303574,1.17064341385052,1.00764819842175,6.12715538921932
44,38,4.29315166618598,4.16730358661417,1.08086676397103,4.18217436739058
44,38,4.16314959484669,4.57502136562042,1.0360938884876,4.77724699817456
44,38,2.36196561720113,4.56756029723991,4.23219691583386,7.33169240447388
44,38,1.16164376750055,4.87614177144521,4.51910653270806,2.14100650400534
44,38,4.22254148768485,2.38357380441001,1,4.79263743777284
44,38,4.53557289244784,4.23662682189391,1.29966663388517,6.75479560115657
44,38,1.20584252680803,5.95865071363616,4.04249169522156,2.88823910868263
44,38,4.36577068910148,4.30689214190668,1.07976172406097,4.56008529707177
44,38,4.44621225930437,1.89437173180088,4.45536619082516,4.01080718130304
44,38,4.45161718060466,2.10842662584772,2.27404128062328,4.4947750118792
44,38,4.01122418271605,1,4.01443762068282,1.14235442658831
44,38,4.16306761259316,3.61635395041578,1.54886891134506,4.71403282116815
44,38,4.57936176584246,4.13765501718097,4.53514894067913,2.91133487503078
44,38,4.80677021721012,1.85973526051524,1.15836899900446,8.12645481858084
44,38,1.18658781810436,4.08291175376639,4.50430851154343,4.52301884373312
44,38,4.0224491994027,1.08475478057753,1,4.28074720776475
44,38,4.73955193618993,4.38395266357664,1.33345266271858,6.99867834264651
44,38,1,7.040247128642,1,4.53161364569807
44,38,4.87355157802496,2.89475835985232,4.14941438035394,3.93107088845125
44,38,1.06495156005622,5.00520376285989,4.11212550899561,3.52736150407568
44,38,4.2197810058243,2.22169141478546,1.3222796519701,4.94484869679576
44,38,4.0477724331691,3.97101107266643,1.08839888956862,5.13327408645983
44,38,1.02405712638494,4.67800586022426,1.10904934135654,8.15797723889287
44,38,4.13070283506032,1.4363551606287,1,6.26838965636793
44,38,4.2387890531462,2.41998912333862,5.39441687153877,3.28593876680517
44,38,4.01717722769661,2.15606853289874,2.25732335362355,4.53727389831667
44,38,1.48526542381162,4.72827421203025,1.2093751241598,4.33310348202188
44,38,4.36515347022205,1.53501310134062,1.14614263621841,5.74495503506268
44,38,3.8861101079868,1.2510282092813,1.36699187465718,6.35762853628569
44,38,4.33689909535068,2.91534388966552,1.01805067528823,4.39472605938099
44,38,4.06742287108871,1.42269981573614,1.09519686596802,6.062433371969
44,38,5.15909644484708,3.03631874112248,4.40398342939982,4.2292002001312
44,38,1.21387976062598,6.38654016703527,1.11682657382524,4.95210974560068
44,38,4.9654983053338,6.47230053138755,1.00383326570785,7.47498589741224
44,38,1.0238623406825,6.99837117173448,1.28837111916852,6.84573777063385
44,38,4.52756234371024,1.80245128304428,1.11487020935201,6.36367120117715
44,38,4.56575899741285,2.99667031582662,5.0292007818513,4.25339497596788
44,38,4.19550804702576,4.50606316684318,1,4.69504573513258
44,38,4.11186975341835,2.21554277354758,4.07113662371791,3.89801702069044
44,38,4.07199272779482,3.95909173857299,1.03703803214335,7.67430291023297
44,38,4.38924070919341,2.97621836418265,4.47321512345856,4.03332065220582
44,38,1.05140373046085,6.12868563764003,1.04514670659811,4.95644024108723
44,38,4.36182171851625,1.60366770496654,1.17913566212091,4.65948565825607
44,38,4.81227115008324,4.4325366696272,1,6.05561623696187
44,38,3.83707861161951,4.65176004029675,4.03395623084496,1.30542168461763
44,38,1.05385021303802,4.31603194885796,4.27779756435541,2.27645335224009
44,38,1.09047736100704,6.48722916118528,4.32964568313775,4.13924698463176
44,38,4.23493754253842,4.13986121758585,4.16174438869791,3.94384795970042
44,38,1.02436496368157,4.35544791956891,4.51512479583673,2.04285725969558
44,38,4.05731898165007,1.21576531181478,1,4.84313821037149
44,38,4.22752984729817,2.58694867574783,4.12133617330906,2.47613498452074
44,38,1.12052092694001,6.38310090340298,4.38688147886753,7.33202936161476
44,38,1.28280248246905,6.84497757292648,4.98514554065922,2.96856179519059
44,38,1.16730563284171,7.75084699702495,1.26449267269626,4.56517469910724
44,38,5.17057215550317,3.17158245497958,1.05018281100925,6.81162564794653
44,38,1.31289303560635,7.67186093563808,5.346655827477,2.95288177517376
44,38,4.24021266087625,2.50291800001549,4.3166139983166,3.07637274684384
44,38,4.74570622300092,4.30760498434507,1.01948623081897,7.05822385532118
44,38,4.54169359725041,2.15194164663642,1.08498372222983,5.51674574745188
44,38,4.19908142373518,2.41746285045214,5.30267522052407,3.2570804426695
44,38,5.12871612465296,3.20482189381721,1.06504368596631,6.50956325425772
44,38,4.62336729514017,7.42065558549468,4.84367149837478,1.76527334145989
44,38,1.51490216555397,4.69593532956318,4.01933102100245,1.87125934546428
44,38,4.40923601560756,3.2225210753516,1.12606261470321,7.69355722467287
44,38,1.20262967452845,4.62577165388315,1,6.00126202400752
44,38,1.12448921374297,6.37189884326321,1.11724360976359,4.23603592983788
44,38,4.72317181096291,4.64084892066227,1.20122173569747,6.26531176243234
44,38,4.05760141982724,2.83814372978519,1.18404110320412,4.87529904894665
44,38,1.02830633448874,6.54095595364407,1.05062325495031,6.38270687638564
44,38,4.44996201818777,2.49453696819908,4.29360592247447,2.74636503583685
44,38,1,4.72613498308929,4.23812868322619,4.82509173082119
44,38,4.42960051421542,1.34528961510427,4.56169569325396,1.57279313106993
44,38,1.0048974774624,6.54142178555235,4.57625375975605,1.01145662438848
44,38,1.14345391555867,4.61577563344405,4.61065830901503,2.08265287003508
44,38,4.39481741961447,1.75938017622763,1.18780743454664,4.67754671264443
44,38,4.50370790658908,3.07615107028439,4.3723143592522,2.00545694345312
44,38,4.20030660583271,2.6502991450865,4.35441776407108,4.30131369543911
44,38,4.37647311883452,1.99683416378297,1.28659212092478,4.15699092856115
44,38,4.59786324706033,7.43788770557968,1.06053654133534,6.42370123834983
44,38,4.15888553924001,3.96519257688284,1.12443725600841,6.26963378041681
44,38,1.09279976410128,4.33608885460952,3.9456202938973,4.89041967115679
44,38,1.08093139502203,4.77020591654348,1.0409656116238,4.81420202274605
44,38,1.00193107767165,6.74776482977343,1,6.37582057864852
44,38,1.40835851405398,4.49828191660146,4.3144293052808,2.65609651462403
44,38,1.09767345888435,4.3218087403979,4.8342295560523,2.87988035585235
44,38,3.89920683833802,1.29757146115328,4.80457304622418,1.66886958682187
44,38,1.08267058288867,6.36138688404068,1,4.69559632015368
44,38,1.37650412779457,4.36638904107324,4.30222171440541,7.2875557224004
44,38,4.226202011187,4.42406484627321,1.46355457048944,4.57529183926667
44,38,4.23488785005227,4.32395442337399,1.1489682461812,4.73480783318545
44,38,4.73092538718792,7.35679454082268,1.4463834532476,4.73306687632774
44,38,4.40903665363581,7.4234679819692,1.11081646570439,4.89583763613064
44,38,4.08201044669262,2.33128452582849,1.09585267937661,6.82942902062608
44,38,4.83350224892872,6.40269965209892,1.19921274243876,4.70189479208566
44,38,1,6.30821381527304,1,6.5157407094722
44,38,4.14072100335578,1.45974798440887,1.39901503551492,4.34399972646198
44,38,1,4.91308830075812,1.16264649337676,7.03948838498988
44,38,1,6.43547017730963,1.48112877554875,4.64463982928672
44,38,4.55069807354942,1.68496304373642,1.50894177208245,4.60301090709882
44,38,2.3519674316642,4.26374856435459,4.10680861667239,2.86444801813595
44,38,4.10974749252929,4.65061762937367,4.52741952205253,7.24207733661861
44,38,1,4.41182705287074,4.37743478948136,2.61072055312587
44,38,1.17003819449612,4.61645844182107,4.18996118727295,2.3085928925331
44,38,4.3046227290445,2.85141452734983,3.85442847961397,1.17170479375021
44,38,1.01539821779675,4.07027202849592,4.36777440958847,2.54117678844816
44,38,1.07042022476802,6.96025576808829,2.53351120907049,4.41007214794619
44,38,1.36547506974804,4.27552693878814,4.28973543177171,1.93009572817097
44,38,3.88131750144785,4.29957011729832,1.31065198426982,6.48480896981565
44,38,3.97502005469073,1.30123009416641,1.15416142419054,4.81809860184715
44,38,4.53116055708106,1.80269714973813,1.23297801950937,6.92715739741286
44,38,4.43746824535004,3.00437373327732,1.29718209407775,5.92680955693706
44,38,1.19020759805509,4.86020257604652,4.47336336999729,4.48064017941932
44,38,4.48239364996031,4.03007629727516,1.22819483692677,6.65831618890675
44,38,4.39237838988707,1.40569279031693,1.06394254374578,6.74379291748176
44,38,4.54829773866849,7.17133632585861,1.38246357579582,4.71438627044426
44,38,1.21797393543114,6.2302930596416,3.81243873475894,3.91443576934614
44,38,1,6.36778872123937,2.41664710304299,4.38914091542319
44,38,1.21936389532794,4.60459208745129,4.50670840786798,4.25724145533882
44,38,5.00722255402133,7.5510715564971,1,7.05046400490688
44,38,4.74254440176585,7.18802881025235,1.04112698573565,6.12632666852338
44,38,1.09397280138348,5.08838700181684,4.97123179856442,3.13566344746366
44,38,1.47590865245514,4.53432457674093,1.40075403395444,4.30139234791421
44,38,4.72141219782322,3.21303226263948,4.73790629333689,2.94395217053671
44,38,4.74808167964313,1.83295879919771,1.23028249802952,4.73231637115343
44,38,4.78919759754078,4.33286790591054,1,6.62989940599537
44,38,5.04248536262686,6.52563761517765,1.02124707133206,5.01979308333502
44,38,1.09422901370063,6.87118146576757,4.40394376655247,5.2213089187846
44,38,3.88315667493391,1.3668599296599,1.03882410512308,6.56768422425568
44,38,4.11516758544667,3.79686450350844,4.7106617675666,4.27503059553536
44,38,4.39027298782147,1.81592491700287,1.02807670377886,6.61611009678993
44,38,4.55320592953408,2.1096989849373,4.5418606488113,1.53417632037877
44,38,1,4.70481877047151,1.27083042670763,4.87502473862637
44,38,4.21301431996143,4.52582063245277,1.16798451279688,6.53379448947517
44,38,1.21392133510113,5.63545055850981,1.34668070589362,4.51342979024073
44,38,4.77140495224848,4.58800188058217,1.2209585975037,4.61175449538913
44,38,4.37737280018964,1.99024258688759,1.08661367753741,4.29636833386284
44,38,4.4706685995341,4.08609195071284,5.12094349471744,4.22381268405675
44,38,4.46254758930482,2.35654659700736,4.43906274181221,4.60671593414252
44,38,4.35180728968733,1.30934463550858,4.03406301121857,1.15698255544348
44,38,1.04934475950633,7.53167781995101,4.76414139927446,6.53990275180886
44,38,4.63277789881214,1.65356619323316,1,6.42583638265173
44,38,4.36882948308996,2.50877743399665,1.01758146975424,4.66641341316904
44,38,5.43543095123063,3.12797108153292,1,6.19090116165544
44,38,4.07887440509992,1.98919426573775,4.15378992104393,4.05129545490824
44,38,1,5.69870536000196,1.16801681010563,6.53785791853741
44,38,1.09294929576373,4.72204243505089,1.07346713335544,4.87279962516104
44,38,4.27749393476545,2.14590357973442,1.02798904072254,5.19729842498869
44,38,4.09149351677663,2.27179343904209,1.04758790934345,6.55177961499848
44,38,4.45495132322439,3.12968745278031,3.85303581578288,1.15803261896792
44,38,4.25306122424002,4.62973068473481,1.35195399785224,4.39625387991321
44,38,4.33349303720256,1.56469123905379,1.33149889220378,4.36278735452134
44,38,3.97142395077007,3.74789703060502,4.15420574042827,2.18077971646082
44,38,4.45963971996224,4.65308272974763,1.38949012026966,4.70733720220206
44,38,4.0731851649973,1.13352177363759,3.90588361455978,1.19570153996618
44,38,4.89382288178271,1.52403026755188,4.1892614050065,2.16504526465261
44,38,4.35249301315201,4.29168476148841,1,6.5817776583537
44,38,4.13491271520199,2.56819325212566,1.1049603685872,4.66272216032775
44,38,4.5747222389903,7.13751954461147,1.11913526016594,5.12900793461179
