"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
89,85,4.15374781249697,3.87154136455593,1,4.21602336293857
89,85,4.55969099623579,2.18370987179891,4.21635837925848,4.26560730006103
89,85,4.00360840808094,4.01917848237481,1.17742043871383,4.40437429187792
89,85,4.0652446216929,1.62439942229284,1.14614696838268,6.16171077535388
89,85,1.09436786479913,4.97206958619153,1.13498910837826,5.23693829884761
89,85,3.85120451649017,2.4813051921147,1.24015714288002,4.56276561632816
89,85,1.23309808320792,4.643910942244,1,4.56438431112206
89,85,4.13916148884783,1.22328220725211,1,5.2062996700282
89,85,4.13193585339242,1.07593045606147,1.33309228958673,4.20267531028012
89,85,4.04455556240454,1.25107944541983,4.65871290453166,1.31056907584259
89,85,3.95535753566988,4.15808868121707,1.11089129556978,5.82472091690346
89,85,4.28557336516116,2.28281097336961,1.33379392839685,4.52796794159908
89,85,1.02880333043015,5.29792253169147,5.09600372238885,1.07370692329879
89,85,4.25924338500834,4.17700258674936,3.84984236979423,2.39982947674726
89,85,1.18302533207039,5.99952777631393,1.04514154680982,5.00565232212824
89,85,4.0846429847098,4.1249210458008,1.12383552475065,4.10288783363415
89,85,1.30663289622865,5.16759086237608,4.14378208011983,1.15796224431686
89,85,1.01505692379531,5.99169051690301,1,5.39872973719485
89,85,4.34685488450985,1.06091885871905,1,4.89796235142626
89,85,3.94353579734917,1.66641170382939,4.16216406848601,1.28602918069774
89,85,4.18423020945782,3.02242239019465,1,5.88707703473278
89,85,3.89696862762605,1.08443204593292,1.24178313604095,4.59846015441605
89,85,4.30272013163956,2.01918940832965,1.00340043396624,5.98981800758036
89,85,1,5.32867257770793,1.16759727600664,5.09782507864153
89,85,1.02532744272065,4.05864952096671,3.98067387562571,1.66663801905318
89,85,1.04680056956769,5.12318767148948,4.4463079004539,1.00847221512408
89,85,1.00607914128702,5.78952327996884,4.12780097913496,1.75789558398368
89,85,1.10902540110508,5.41049689384455,4.35555531885623,1.45464187450598
89,85,1,6.14677209935275,1,4.19761821809984
89,85,1.09932685543122,6.13632223498227,4.16445373496343,1.44773653258576
89,85,1.16687896384335,4.5155561989749,1.26229739796012,6.06601281216316
89,85,4.0444016379403,1.0652750855091,3.96193209516795,2.86908123811296
89,85,1.10402901527209,5.09087950033633,4.07237338764393,1.7128451004863
89,85,4.01474895045533,1.00481232132283,1,4.26470730478992
89,85,3.87011164719174,2.86917998756669,1.35273158401573,6.09331672536982
89,85,4.38736701143844,1,1.13400695551185,5.95949571224529
89,85,4.14885417914988,3.04394319557953,1.24176032748245,5.16753912366747
89,85,4.14976416716562,1.28862590062935,1.31777651059641,5.20649442825419
89,85,1.01370521393216,5.12669020879736,4.15880906558398,2.76612357624865
89,85,1.03883843482934,4.36882393833795,1.04092083693778,4.36159431042162
89,85,4.13217803976205,2.33203746093542,1.08120182627097,5.95607891571607
89,85,1.00879126448484,4.33889874261117,4.28033305987524,1.85862743395088
89,85,1.30516162137313,5.33189032176566,4.13344531923749,1.82174769514795
89,85,3.95256360590797,2.49023304885118,1,5.98961237850641
89,85,1.20139625325369,5.82155219187336,1.22832401059091,4.41779932079495
89,85,4.08213827510248,3.00763280805382,4.48109549423963,1.62757704395073
89,85,1.09382081207778,5.95957674712084,4.21739648421857,1.51906114183038
89,85,4.23422031350202,4.01576262343824,4.14953547153024,1.00832775338811
89,85,1.30375137373408,4.21986491443475,3.87867605931584,3.03464752241928
89,85,4.28216337047932,1.86691701469231,1,5.44161247801906
89,85,1.32095971401761,4.46727099395116,1.31369506591456,4.01547540253679
89,85,1.07459072321313,4.88535386138963,3.9123694450146,1.12259341475235
89,85,1.28788823556765,5.10649675462996,4.26760356379357,3.65969522256351
89,85,4.25406024674091,2.16248727696142,1.23009924620696,4.89092212449742
89,85,1.12353272991499,5.27087899576551,1.07096180585258,4.20484897269713
89,85,4.12176810384962,1.16098702466785,4.11227254645946,1.64199341529059
89,85,4.10385650597746,2.63995707262104,4.15715600830367,1.05231291869998
89,85,4.26011899839798,4.15819341076632,1,6.2468084548876
89,85,1.14659848339454,5.11417898827434,4.03281333280916,1.22368401508996
89,85,4.2712678965679,3.66269222252098,1.07267053192077,5.51130455578597
89,85,1.16988468310913,4.69360112616635,4.05307176831611,1.19674490836695
89,85,1,5.22011589098656,4.18990725264111,1.54187886374234
89,85,4.36896734663012,2.81774426419925,1,4.23245881581886
89,85,1.04436988265174,5.34563092591557,4.32575359116362,3.66451075948266
89,85,1.09867557417453,4.80697956817996,1.08839533216377,6.08567415754182
89,85,1.12309128429328,4.95604138112846,4.42477426378724,3.12597340194359
89,85,1,4.65482466485137,4.15587157958479,3.92583939668757
89,85,1.29497195283043,5.1528284808488,1.23078499396994,6.01632126242294
89,85,4.16188743937042,4.2926925494961,4.31545325962233,1.04664847512601
89,85,4.02597814076063,1.17794267481386,4.20369681875194,1.69245583344908
89,85,3.95580112770427,1.9440885942072,4.14866973214804,3.8878888740386
89,85,4.03370996021986,3.12920595288972,1.08586478471865,4.3992841335618
89,85,1.04542300930655,4.35008333675727,4.34654253348714,2.77778248133948
89,85,4.37236640090148,3.70334477312867,1.07820216530931,4.77161050954098
89,85,1,5.20847148794658,1.02504636523501,4.34894309320702
89,85,4.20500866071815,4.01303478333984,1,4.03398320260273
89,85,3.92977276006334,1.56888007546563,1.27319476410164,4.38169267650057
89,85,1.00643749730631,4.08997319653439,1.06974707053089,6.02047136218048
89,85,4.1557375130942,1.218608453732,4.16574096194789,4.19161065489949
89,85,1.03420139961535,3.91897963015633,1.463935470505,5.91003347479764
89,85,1.04278312495471,4.91898194423658,1.11319483358793,4.53023885499785
89,85,4.25891094738312,1.78368700107542,1.74635196676144,4.36846229137348
89,85,1.144236709999,4.51178914259029,4.11623984131927,4.32320994307322
89,85,4.12675303612082,4.17243138111792,4.06441810694787,1.23938555520284
89,85,2.65482320752593,4.41388814608558,4.07871261691913,2.44674647148238
89,85,1.17536161421954,5.10605088626905,4.59025250596643,2.92750799362943
89,85,4.44978059807591,4.03064205648706,4.16245572514058,1.18266210450574
89,85,1.25607484621105,5.94407562786238,1,4.59041415918626
89,85,4.17639701080655,1.18885339522227,1.07815706160763,4.24070317172004
89,85,1.03661604642003,4.60977059385311,4.16561321334101,1.73829995173229
89,85,1.45645179992012,5.83412038362493,4.07026432335047,1.37555072422105
89,85,1.35994554846735,4.12660304076125,4.13965935246128,1.99036003945005
89,85,3.95268557876462,1.46698715403706,4.00429259232977,1.4072843241028
89,85,1.31406407983914,5.22591551649517,1.1832812078547,5.24149008109898
89,85,4.24042868441465,3.85010947597173,1.1108873951614,5.07087249834939
89,85,1.81719846037364,4.33486640161452,3.9183966268402,1.86179180687728
89,85,1.07379221049759,4.66150022144784,4.45370330921819,2.61619650275822
89,85,4.39654554768018,1.19387589569964,1,4.40971323893414
89,85,3.78949441576023,2.35314521893586,2.50329197773709,4.35625662803815
89,85,4.08340449591703,1.58622631822781,1.29308968310747,5.23170428535278
89,85,4.19543681373997,3.75617790599322,1.58405936025502,5.21093317136546
89,85,4.47945160530004,2.53565313406436,1.1183548966699,5.1446789530387
89,85,4.37850318106362,2.95909196862294,4.05940401943874,1.19063333772826
89,85,4.1901057013206,4.85363933973807,1.18308076447546,5.93304128700445
89,85,4.11760566390712,4.09390204960841,1.00789075763878,4.58512586452581
89,85,4.15639842554526,4.04861336437602,4.29893094934019,1.11516869220082
89,85,1.0789132425822,4.85556949366442,1.00161293072968,4.23954309500719
89,85,1.07668800089292,4.34175940692164,4.14765608668809,2.46716609850749
89,85,1,4.47962673121915,4.27406656515404,2.96221074848723
89,85,1.20392343708414,6.20364250688843,1.17454694461559,5.0404811808155
89,85,4.21551466553566,4.07957225826948,4.63565910199767,1.30013780620288
89,85,4.07907407927813,3.93827674450638,1.53751752947564,5.85706435238684
89,85,1.14872689004879,5.22582837040902,4.25276336714225,3.97805350121586
89,85,3.89933683610128,1.24160481068006,4.09940083431103,4.15282370149994
89,85,4.13872371967871,3.01239273585766,4.02793217785999,3.01455563957231
89,85,2.11004080520568,4.0353865875955,1.0431524717877,4.1438598958025
89,85,4.1678164044714,4.03315586419614,1.05648009538983,4.16451070599844
89,85,4.205496159417,4.28861969662365,4.31659413054581,3.56786535422633
89,85,4.47962596600723,2.94700758278564,3.97392145132902,1.47479683468058
89,85,5.32753766016107,1.41209069086785,1.02999667341452,6.15717461750694
89,85,1.2271028134605,6.05688105717916,1.04141199958248,5.26066566513939
89,85,1.40584197444361,4.24517292081649,4.20067508029306,1.40447589813327
89,85,4.41355193247998,3.25528717214633,1.16751168441328,4.1301867633013
89,85,3.81139338313061,2.4539261233842,1.267940475141,4.56765201443225
89,85,4.37664686142886,3.0809111363157,1.06917577962313,5.17303799644225
89,85,1.05328797152706,5.7050372649248,4.23358071091112,2.86290138472701
89,85,1.23326018553349,5.0444275185304,1.45017747967555,5.91858143551787
89,85,1,4.38710276664788,1,4.57984697847224
89,85,4.07794103096302,2.60930797561163,1,4.74754335643796
89,85,1.20453980943248,4.63977809815661,2.11477985523999,3.95585783553524
89,85,4.5134548161309,1,1.04786613309423,4.77656041618087
89,85,1.50079794829737,4.22220484304801,1.42717649325899,4.45220909320412
89,85,4.05411087130976,3.93888736970513,4.1070812821952,1
89,85,1.41682224795337,5.24216112855251,1.15931234698212,5.30885349646292
89,85,1.0117961998428,5.96528831918805,4.17655839385338,3.54622126129565
89,85,1.47785341340757,5.19291433622344,4.2628595655623,4.23062012592737
89,85,4.09837169910523,1.76906698472872,1.3014586175802,4.54143724903827
89,85,4.39836619091608,3.1083509114377,1,4.64596315919701
89,85,4.2553423714349,2.92857070145095,2.65552877179813,4.70708627738997
89,85,3.99628773204399,4.15082847451982,1.23523687994547,6.29129681788968
89,85,3.91193212832386,1,1.15025533431543,4.22726642400032
89,85,1,4.61085918019822,4.1996775891693,2.10872406708426
89,85,4.26541352774975,4.16065255496555,1.4532676736365,4.39176670151116
89,85,4.3078165779204,2.9841490146025,1.32298844803226,5.194286272175
89,85,1.14267030226631,3.86129710921115,1.43104532736267,4.47562830736376
89,85,1.2168113952428,4.06888425649173,4.05244733002734,1.46622652079236
89,85,3.78754055594403,4.47613323229802,4.0697793945568,1.24332546552273
89,85,1.28281932214552,4.36846345195759,1.52823429973295,7.16854456038072
89,85,4.61826463559401,1.90167457931367,4.13468236061406,1.66137416222762
89,85,1.26535155811243,4.20073693428875,4.36988323344558,2.65672495160808
89,85,1.33506455440724,4.18924896009785,4.29824274279907,1.71769593137336
89,85,3.97950198644953,2.75994445973918,1,4.78553343491172
89,85,2.32737183570429,4.58338049486143,1,4.20370404758917
89,85,1.3464425379041,4.03048465403251,4.11805356190739,2.53722495905389
89,85,1.06813086101881,4.51251784984628,4.12247883751577,1.11797395976878
89,85,1.07869828831222,4.58150957658399,1.16032495130492,4.84398348125028
89,85,4.38910567966869,1.02287505780044,1.25087727946398,4.10892904151547
89,85,1.01649745660613,5.18098537961461,4.11628762030511,2.34296237378724
89,85,1.03194966080828,4.7081081881401,3.96670701141775,1.35009025287806
89,85,4.30607199347462,4.14431994521923,1.86831146145767,4.07362385403713
89,85,4.02514383832616,1.37696434022664,3.90005664108187,1.03973723506761
89,85,4.21369078708196,1.62094977291634,4.52543644490098,2.64142447985421
89,85,1.193806376163,4.46405745814047,1.0562374023945,4.38734871087435
89,85,1.1340083779155,6.10884787315575,4.48289354366583,3.18582135388343
89,85,4.22441277165847,2.12595508964553,4.19252998957066,1.68762799210819
89,85,4.39676376296109,1.17873466914014,3.95028699148687,1
89,85,1.98103976581304,4.46537909971472,4.16885841771894,1.72305406001336
89,85,1.25402694768573,5.79259157149905,4.24761387879464,4.24984263755125
89,85,4.55896650427375,1.13916076461898,1.03254522828457,4.37966578710397
89,85,4.41085966708765,3.23649881080448,1.39574664712891,5.22089878376744
89,85,1.1599299367874,5.06789682230283,4.02987346016217,3.98961155161829
89,85,1.25398983464385,4.50394081510359,1,6.0047161655514
89,85,1.2092426545138,4.44096513634019,1.13930844105676,5.04917712836926
89,85,4.28540171814929,2.09837631945035,1.14073521703015,4.15313453470429
89,85,1,4.1322230270809,4.24936221252374,1.06978831094973
89,85,3.98933175016814,2.86286832143043,4.07724751911194,1.07957090921419
89,85,4.40372704140259,2.58321438920085,4.25402279857961,1.10047312879052
89,85,4.16802379886225,1.20754661665342,1.0867670838,4.7057112439904
89,85,1.09378882536063,5.25901770526012,4.25123741656355,3.60393294528994
89,85,4.27436553721311,1.51409326970596,4.11172279516237,2.65681529815144
89,85,3.92248837458951,1.4786426639014,4.32841747976377,4.05164753167904
89,85,1.10178619805773,4.99187032595743,1.02333942371512,4.32222310910023
89,85,1.18823991240612,5.6140023718191,4.09297424551162,3.9274858632225
89,85,4.56485429281485,1,4.40466457283966,1
89,85,4.17393742703039,3.94281537627409,3.94423411431102,1.37420740939463
89,85,1,5.99288043854959,4.2423396471522,3.72549462450462
89,85,1.24937091899163,4.56722211776846,4.49887290585974,2.36378503120419
89,85,1.20753624671678,4.40304808054831,4.13059577002192,1.75287451567395
89,85,4.09704351066188,1.41718415674763,1.27250858918528,4.51862270377651
89,85,2.63159757618517,4.45525970246523,4.11843236092795,2.83046010873894
89,85,1.10318881903274,4.49188775902868,1.34953930855386,4.27245575477298
89,85,4.01746056903224,2.49449164276484,1.19555589842143,4.12540495878924
89,85,4.16038639743662,4.27426261769713,4.07104656160796,1.63648163688601
89,85,1.151881674662,5.8217202923047,1.18442288125304,4.5958034712171
89,85,1.44370058343461,4.59755341155373,1.05150302635471,4.1825213183451
89,85,1.09007872369162,4.7209624968258,4.08858442201056,1.73901489840775
89,85,4.19205236477804,1.60354198456658,1.03875079847736,4.38380698101622
89,85,4.26718309691612,1.39713021039399,3.84034441720221,2.33511779800868
89,85,4.57373973181087,2.82050819189018,1.2331079525616,5.25537279208041
89,85,4.05201705547312,4.12145381673286,1.13166483387213,4.05700026325576
89,85,4.17938047769177,4.26033621925009,1.15311865160745,6.28313384870661
89,85,1,4.26437072442173,1.01839551127372,4.63165283278905
89,85,1.03452029523924,5.18802654425373,1.00241235087985,5.77942145645814
89,85,4.11498007689325,1.19133513673535,4.04541624614424,2.63301344604057
89,85,1.00166538680365,5.2201785170351,4.25097624487315,2.1085907919618
89,85,1.05158429230026,4.07713884843079,4.38084990899825,1
89,85,1.17167268370677,4.91624115826344,1.13036029886971,4.5019444894599
89,85,4.21082796818301,2.11793244515476,1.08010995137967,4.22275852875361
89,85,1,4.5699078847035,4.15458526168737,1.10080486039135
89,85,1.28785494593035,5.27891995103963,4.1112155095158,1.03187002939341
89,85,1.31119561901951,3.7963479999023,1.03044140209799,4.50000202268028
89,85,4.14196040311254,2.01781308426946,4.58703371386566,2.46610100954662
89,85,4.3519885711781,1.04496549636834,1.15482746244773,5.12867973542003
89,85,1.01927645692648,5.29540342345175,4.48646407410892,2.17723524668238
89,85,3.9768590731936,1.51427225689274,4.15212661621734,1.65254344537022
89,85,1.14500047449387,4.32268458428305,4.3602483710279,4.01453314696396
89,85,4.2734137406413,3.11476297075976,1.07369006817093,5.2510231522993
89,85,1.27937939379492,5.23311457966188,4.30332911948712,1.65657469598546
89,85,2.65971550647276,4.34504943296001,4.12529629849305,3.99657315894108
89,85,1.08466458664618,5.17217501694781,4.25369126205538,4.11637205797201
89,85,4.17374922381012,4.08126000530522,1.05598158468965,5.25342584616137
89,85,4.14586113440654,1.19265455086467,1.07825252850125,4.26619342204483
89,85,4.21485465340102,1.02605975149144,4.17164484154061,2.75799327815235
89,85,1.09220302982643,4.61577295671713,4.14706493599992,1.15769505903619
89,85,1,4.88334961561741,1.04526035036665,4.72889665798906
89,85,4.42165937089975,4.17754786842575,1,4.42148957464953
89,85,4.09041214965471,1.6878320914853,1.24367393545303,4.17802930435876
89,85,4.57624002182576,2.32893772754815,4.02782516142555,1.27655458533313
89,85,1.18975150763814,6.01487934088079,1,5.36703084173753
89,85,1.09245391872812,4.3491564308543,1.81415566501481,4.32567590120629
89,85,4.22567864220725,1.31659279465796,4.72230580366598,1.6565731492978
89,85,4.4647322754706,2.29470053748283,3.90631843431448,4.07697921591015
89,85,4.52048848569003,2.46609855089204,4.59854303124095,2.49384731771646
89,85,1.44694408110608,6.34106679884139,1.10006541511924,4.02826268599435
89,85,4.14316494530084,4.17933444048896,4.37191452851929,4.17887742371253
89,85,3.9651980406456,4.29855933340775,4.45661438128011,2.89624535351406
