"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
100,0,3.95502313779999,4.11843380317602,2.58132368346341,3.4167603347531
100,0,1,1,1,3.14281496801128
100,0,3.62763110702513,2.81467594753954,4.89577731691759,6.67684388074739
100,0,3.87659979844702,1.90649189147467,3.41307150790617,2.50778669050193
100,0,3.59544984707573,1,1,3.46336239240845
100,0,1,4.40877742731879,1,3.65099426992986
100,0,3.04047310943187,1.48456782929689,3.67795567838685,1.43218087174765
100,0,6.2731233876237,6.2730757199296,3.17473907680891,1.73858041564449
100,0,2.45626032072812,1,1.34790130557789,1.62326873728407
100,0,2.61504621375407,2.61235888239119,1,5.99260510459996
100,0,2.93596007213079,2.00253110357316,3.21059238596679,1.5143279845054
100,0,4.09879932803349,3.77449070839747,3.77906499129147,3.42574513171155
100,0,1.89518484991009,2.03873408250788,3.16228099578419,1
100,0,1.93598057861511,4.57122583515346,1.29560479771172,1.344667269716
100,0,1,5.01308770177797,1.38909597911833,5.08343279110337
100,0,3.60795952912441,1.74963007582315,1.48627087539411,4.87684847163258
100,0,1.82618762234396,4.21547356757187,1,5.72941122782593
100,0,4.35792063132719,2.31210967851298,5.72930913447716,4.04393734146295
100,0,1,2.43310968718574,1,5.45462206576637
100,0,3.75241445042608,1.24846814927907,2.00638299966437,3.23036503449177
100,0,2.98996985529012,5.34652716221181,1,8.34316017345354
100,0,6.80095844402567,3.2776383755468,1,1.50201687625548
100,0,2.49130736311369,2.55702943857914,4.823438912518,2.28078842524055
100,0,1,1,2.17246818731812,1
100,0,1.25984760217677,1.45821985033251,1.4350307326004,2.5750672892369
100,0,5.43076271008421,1,1.35108720669182,1.41548183940744
100,0,4.41724202548191,1,7.93531064153221,7.41604470340234
100,0,2.1930579496792,1,1,1.77220916332639
100,0,3.26901491531987,3.04034053639267,1.74495826319475,4.37756073909227
100,0,1,2.25801692593944,4.39465740908484,2.4542861394251
100,0,1,3.63277387746947,1,1.58716328624557
100,0,3.67732766118687,4.27303293306745,4.68376577255442,3.72224437235789
100,0,1.23707000149298,5.18628362326428,3.56182656539045,3.64713958172569
100,0,2.36590098491,6.23310932201144,1.96807211455147,5.19566445603517
100,0,1,4.77744227124782,1.42945892402724,3.38391880768109
100,0,1,5.02838854561513,3.36193875467134,3.00251104224504
100,0,5.55687588317081,1,3.85559744971928,1
100,0,1,1.57416611202147,2.73166019791416,6.30579161300534
100,0,1,3.12557267349851,1.85532600399237,2.97130042219043
100,0,4.3961248181702,1,2.36465751702533,5.61418141819805
100,0,3.53540247976643,3.64887363195498,1,7.26492834487858
100,0,1,1,4.10854173698931,1
100,0,6.67374944287047,6.16073215775187,4.39556102642929,1
100,0,1,1.5409236640126,5.52049460553568,1
100,0,4.01882900597083,1,1,2.92121392735738
100,0,4.28629351911772,5.10036010730775,1,2.41692400619788
100,0,3.67618042630997,5.24404035314116,1,1
100,0,1.68824804892656,1.06784013060827,4.91270723359777,1
100,0,1,1,3.62576690974603,4.35314340424793
100,0,3.89377509546259,3.0091690075356,1.49592013705051,1
100,0,1.44512193964906,5.86372079632615,1,1
100,0,4.23148766189688,1,1,5.79238191674826
100,0,4.68445195613743,3.01462978793996,1,3.98235336868564
100,0,1,1,3.81415888146172,2.6072870077044
100,1,1.25787589905791,1.04093838292579,1.44328919404901,1.07058598872172
100,1,1,2.42081604281103,1,2.14913976725567
100,1,2.01665670441382,4.52159487430519,1,5.5790689265751
100,1,3.82997072440855,2.95692815968043,2.43445227544072,2.79428789427473
100,1,1.6490900677494,4.23923680691617,1.75866464994951,3.31390618097617
100,1,1,3.11194536048447,3.07585737738175,3.36644310974828
100,1,4.47544774477483,1.02669260446128,5.03799340467341,4.93012453144746
100,1,1,4.92817384242138,4.73749284639384,4.70280559186039
100,1,1.73540579106297,3.31875459449723,3.57000377195836,2.71133931204089
100,1,3.46296151442895,5.43324938558912,2.24744038145472,3.47428185009493
100,1,2.52755386590181,3.09617502230466,1.01015293344951,4.32712600550262
100,1,3.39709131984624,2.97697112479623,5.11414695237998,5.20003068277699
100,1,1,3.20788946053847,1.36408512416114,3.94272874803537
100,1,1,2.80425085256143,1.0420823407841,4.61120255543586
100,1,7.35335824194896,2.63242010166191,1.03958119489988,9.14742359972873
100,1,1.04561125388216,4.45302635046421,4.3366248159221,1
100,1,1.0232778423903,1.06757288508182,5.45132815245022,1.46975993140249
100,1,1,1,5.48805506938648,2.16377865172571
100,1,3.34698198654096,1.05574252277808,2.16096370476951,3.2304846609568
100,1,2.26598535228878,1.73481725649089,3.65674414866985,5.33783489328803
100,1,1,5.04227917323152,3.60839653022452,1.01313473358045
100,1,4.68712931785102,2.59852973651283,3.37296967982814,1.02125245355988
100,1,1,4.52296916686468,4.65135655178856,5.42011546030553
100,1,2.77359406052399,3.69739322229763,3.49578149363674,2.86203493523254
100,1,1.9660984293794,3.68565242733396,4.78242216476193,3.39552811505495
100,1,1,4.7620180879443,4.71541364446979,4.7080472074765
100,1,3.61023938764877,3.57311179816169,1.00607085796059,2.30675607019145
100,1,3.04229654182736,2.19521319289696,1.74694946622363,3.75085552595179
100,1,4.24111717488069,5.6549959605702,8.35218100563093,1.18028641933031
100,1,4.08877050199435,5.16079437495379,2.79894912119334,1.80482892970885
100,1,3.45030850486105,6.66908024106843,1.2265135369145,2.24398142149847
100,1,2.41352749041,4.36483054981872,1.03382833785045,3.56290338441929
100,1,1.50631037162756,3.29835249752623,4.75247211042212,3.52393476896116
100,1,2.9216406435029,3.33945298799225,4.27110488692634,1.03828557023311
100,1,1,3.48186036608187,4.14402199910547,2.8471216496068
100,1,1.01322373579517,4.62431182644878,4.55026920318245,3.3976395871505
100,1,6.44983412833482,6.63957722649427,3.64895416659207,1.8143187246458
100,1,1.62748141291667,1.14506103445355,3.18282647275562,3.97821337583424
100,1,1,1.1331425799391,1,4.92374407396071
100,1,5.45382393408527,2.88031879257753,4.71836689253456,2.78050211545395
100,1,3.61008828191839,3.70278238881488,4.23804151538836,1.0023674060651
100,1,1.21075616040763,2.54447354956373,3.21627664473817,2.0158379282005
100,1,4.77197683487483,7.06158165840528,2.05771653551744,1.37022157549967
100,1,1.45878724623299,2.7163476889489,5.41417833113202,1.4463791071695
100,1,4.76319204094026,1.69508828051447,1.52626253175906,3.37096065511271
100,1,4.26633226974331,1.00157847144968,1,3.36807934666915
100,1,1.05594312932791,4.76920772150311,4.72654668535909,1.68855512101732
100,1,1.0280388971144,1.64538887116512,3.90795786290933,1.31570657695091
100,1,2.45712662186231,3.86174884668945,2.81374805328991,2.53494213846017
100,1,4.78543396033175,2.25348170812943,3.04666621505043,4.34033702405449
100,1,4.17900516352914,1,1.07193482631132,4.48472213103461
100,1,5.16133623912535,1.03356893341807,1.03636640447038,3.29584490071361
100,1,3.90694550978795,2.95499383251452,2.90682775666557,5.50649195454179
100,1,4.41920196100624,4.61666850728488,6.09421269218921,5.491124836834
100,1,5.25390153451298,4.63671964053114,3.25906981718669,2.10692215631601
100,1,4.67722238208267,3.41265579056174,3.39426494412913,1.01932986068124
100,1,6.09277622066892,2.31366699568601,1.15768986254518,3.48204888114648
100,1,3.53812356957906,4.03403002004459,3.65199123308571,1
100,1,1.8630641710099,3.99479065049885,1.83132013750252,3.99471319423393
100,1,1,5.25246838759768,3.09770663259116,5.78294775836055
100,1,1,5.10736886955128,2.40635815835244,3.52891535900294
100,1,1.57273904121658,1.97455493887119,2.53460458511812,1.81251188665025
100,1,1.54088722017788,4.28734644750145,3.01318116824931,4.05886181559666
100,1,1.00207470747565,5.40075314726771,2.49319221764009,1.7105539729868
100,1,1.51736041585038,6.85708871433765,1.14103712824265,1.5801881094181
100,1,1.04309635836727,1.98579412723626,1.28666237066209,3.54444619141404
100,1,3.24271048288531,1.86258521617567,4.37106680685559,1.05414315941058
100,1,5.37787833413143,1,4.15386105290049,5.35248116586337
100,1,5.87172875660107,6.50288474189955,1.76502636242921,3.90434372181047
100,1,2.65562329445543,6.4161001832137,4.59680315855647,2.35867544858278
100,1,1,3.16001932560043,2.88210335345216,2.65035156198031
100,1,2.63813320135342,3.16067927898492,1.00658615385241,4.29779930908854
100,1,4.43009927976178,4.13039007729758,4.7372173405409,4.84889198856688
100,1,2.64086821536788,5.65934877468338,2.49589543179669,2.56303346266844
100,1,3.7166658557121,1.02201323271036,3.52238520572005,4.06984485889881
100,1,1.47189573487255,1.5044131434769,4.36010491809099,4.26516298275621
100,1,1,5.57107867541017,5.66660243776338,1
100,1,4.29436574606842,3.35485821585757,1.68904995159719,3.26364893279091
100,1,1,3.68651172731815,1,2.8969606131999
100,1,2.33711236314374,4.22647979947206,1,1.03111507470252
100,1,3.65267490568318,1,5.1859352937528,2.38703362238175
100,1,1,2.7420832720401,4.18225118919621,1
100,1,1.26687845278988,1.0429299397464,7.58165865572403,1.0065167130819
100,1,1.24523398847704,1,1.91624334347314,3.24763778730098
100,1,3.60470573898463,1.73657846373688,4.03918773614251,1
100,1,1,5.51133137000434,5.43050387854793,1.49969175695664
100,1,3.94683120044991,4.10154288081417,4.10657436910876,2.17248741968068
100,1,1,2.67298733653809,1,1.40928350289449
100,1,2.1924855834405,2.75654448155624,3.15645708417908,1.23812566916947
100,1,4.09586778585781,4.68103612596422,5.1021325680556,1.23697460784758
100,1,5.40483548968158,2.10549109418398,1.09716976470629,5.44264198287307
100,1,3.24809316969879,1.88937526159227,1.34801467010178,7.05900915969835
100,1,1.06934709192093,2.19359379748287,3.86736333816599,1
100,1,1,1.06742112905351,1.56807641179258,1.28765073770663
100,1,2.7849988433863,5.4376721002232,4.58156831531554,5.45623609158789
100,1,2.68353232370958,1.08820167306367,3.08850651223025,2.82863463826552
100,1,1,3.38751787869653,3.80866916217252,2.90609298265097
100,1,4.06712208566032,4.36887894245445,4.31888898642717,1.08107285827135
100,1,5.0697612463715,3.2013275026488,3.12409214819351,1
100,1,4.729951232853,7.01870939819598,3.71805157608002,3.30939727207682
100,1,1,4.17990373681069,1,1.02529930885703
100,1,1.07196490086738,4.76708604188634,1,4.02517555899752
100,1,3.08938280406242,5.02977265907892,3.26005027920664,1.77902167576806
100,1,4.72627322354818,3.35579996775068,1.06474725107041,5.0804458887839
100,1,6.04225948768381,3.83693254862982,1.60198631338711,4.48569908113688
100,1,1.42744524858652,5.66197652969849,5.55930390995545,2.96824737436688
100,1,3.36000756933786,3.9349598137238,1.65816668669064,1.0031352363976
100,1,5.69132396072257,1.9307218418917,4.31209868702508,4.22236247640587
100,1,1.93466489712801,2.30817696589924,2.63293910576214,6.52179237375673
100,1,4.68870154010336,1,1,5.54459834726275
100,1,4.52133913111829,1.30725371456001,1.35937235650104,2.00429381756503
100,1,1,4.02448911095627,3.76009845373474,1
100,1,1.12241767372434,3.30172543585401,2.99693164255458,5.14255469308242
100,1,4.12775415712689,2.92924310903904,5.15923139420658,2.19604144900863
100,1,1.5466544015706,1,4.89935246976056,4.29364574144541
100,1,3.0505702757234,3.13853616119148,7.86695667267196,7.4163691749397
100,1,6.89739780246518,2.15005779632994,4.68729835268692,3.00838462233367
100,1,1.64913302323035,4.4677755443964,4.50063347938051,2.01399993718127
100,1,1.09331982375527,1,1,4.21827626389716
100,1,2.64242985403945,2.39872788950378,4.01473251837328,2.6021399116701
100,1,2.82574173312628,1.86534978593692,3.4805600469396,3.70889067095294
100,1,1.63223426901461,4.27644422208509,1,2.22202168886797
100,1,4.64522345765312,4.76925984535157,1.00596846903392,4.51907995986158
100,1,6.60632176450987,2.81812704062901,3.2183863439028,1.89797718816405
100,1,4.26318937983511,4.16292513207181,1.94747087833729,2.65965282915212
100,1,2.59435195090997,3.47834972974095,4.12449756335428,2.17843217890225
100,1,1,1.04945964199535,5.30541660520683,4.60023800235698
100,1,8.29015347477931,5.31813564479345,3.20919488003186,2.15930667219094
100,1,1.00746874429751,2.69401191905032,2.67325989302194,5.15827060573077
100,1,1.06124143332924,3.51613358075121,3.19912494774903,1.0614703815902
100,1,1,4.17100377313552,1.11042709589592,1
100,1,4.92521733534514,1.52029610149499,1.35275728361087,4.54376298493161
100,1,5.97110436786837,1.59776138605951,3.80079134000926,3.59529457932461
100,1,6.75637957243426,1.00402202397075,5.55890413154937,7.82817460577803
100,1,1.8043898169858,1,4.62468527294475,5.1860550315788
100,1,4.37575679356252,1,2.20731228376535,1.04865024730107
100,1,1.04827962318209,2.45649689185859,1,2.23691991992262
100,1,2.68599681645564,4.47678391279855,4.29437188816388,5.36166861021702
100,1,2.19785003621807,1,2.67842145441718,1.04469056966127
100,1,4.40736432317675,2.8948469404852,4.39626244158022,4.6489519769663
100,1,3.36088687827142,1.46058757481515,3.72538464427805,1.519726549149
100,1,1.9983858363785,5.69044946201304,3.50266813041978,2.50825921654048
100,1,1,5.67637414161535,4.24279039612891,1.02954451728825
100,1,2.71045345108081,2.59676398355415,1.03923701654853,5.98505156899901
100,1,3.53726022570071,4.60603392790597,1.05378272752295,3.42842518093643
100,1,2.24789706080887,1.40256166512383,2.39159715463606,7.085320452271
100,1,6.32163292492032,6.72441620004626,2.85739758883205,6.31550867187443
100,1,5.12841055004112,1.35973644553632,3.24936795454997,2.93789007516618
100,1,4.43136895150864,1,5.89765759841813,5.20099565587021
100,1,1,4.43034527013575,1.05048715741472,2.934698456755
100,1,1.01706284994295,5.482978204799,4.81621888773708,1.55550886533253
100,1,1.0984981216518,4.79275321273599,3.33656636445113,6.60082595508968
100,1,4.66208800369192,3.65355549917646,4.12718810205936,1.46788273714435
100,1,6.13577163693511,3.11434393809462,1,1.97650556426455
100,1,3.56435756813454,3.6631016267055,1,2.77628779904748
100,1,5.43778181525578,2.77796429757641,1,4.13628857967871
100,1,1.71594075060021,4.55351450176061,4.61511463224977,2.45081827542769
100,1,4.37215715947516,2.3787953674004,2.22536159685746,1.02335003988465
100,1,3.77752023687657,4.12661825746024,4.1966020162294,2.24961689096405
100,1,2.84749267164653,2.8130481956252,1,7.2183519419904
100,1,2.26640999328036,3.43523185497049,1.06873859597481,1.08385093337751
100,1,1,8.26081112240691,4.31927126977974,3.25034061304229
100,1,3.33943132366739,6.61631880535286,1,4.85802447016324
100,1,1,2.84405304058006,1.55430099315445,1.46279104026351
100,1,5.14344699243914,1.08590189391836,1.24994196784786,5.19613837731858
100,1,2.17904017078614,1,4.52176348305119,5.16848038603119
100,1,2.44195091037362,3.10169693443882,5.84702785520499,4.41827204196279
100,1,2.6623848244922,6.50338409024743,1.05205380624212,2.8934887681885
100,1,4.63838917559587,3.52485250925391,3.43974913053455,1.3965613373235
100,1,2.72806858318432,1.83559174160325,8.42349688116963,3.36566385797487
100,1,1.7947604690237,3.24291270466376,1,3.39913152829184
100,1,2.15602144785655,3.24742205707844,2.39878975922247,4.40594440468156
100,1,3.59583871653649,1.01970166558842,1,5.06240637029996
100,1,4.28409205288422,1,1.03073054664499,3.64708001408263
100,1,3.76692592613281,3.65387253566911,1.05345333634947,1.01971099607067
100,1,3.62755794185627,4.24855470782198,2.99580083371901,4.10147743760399
100,1,4.39323933345117,1.61299639940829,3.74027022280212,4.93252892802956
100,1,3.23436711052342,2.23834210512263,2.13011293934916,4.90358447245264
100,1,5.05892177275631,5.97220299217923,3.77214418726461,5.01310344002253
100,1,1.05042112535457,6.69776706980662,2.87071891318533,5.36308865464883
100,1,1,1.01343251834663,5.45266958977449,1.4514719369668
100,1,3.67082890304791,5.98806993236287,1.78774375011902,1.0386944383191
100,1,4.30126924247296,1.76389872417516,5.22191325393109,5.68954029459829
100,1,4.57592919352341,1,2.9017819544012,5.35397386035368
100,1,1.66842342193992,1.02672299566504,4.93167767486225,4.43913697764077
100,1,1,4.3637532053547,1.09795474198959,4.44153883171776
100,1,2.12054508988838,4.9173386173668,4.93383836026704,4.46695840117724
100,1,3.59084314635049,1.01728092414249,5.0948119482881,2.42433772834695
100,1,5.18951346096499,1.02330563829902,3.54670489082338,3.60669370667971
100,1,2.10410606551234,3.29772105504415,3.93209169346506,3.07842015138737
100,1,1,1.51755741927436,1.92006169477744,2.28515487498361
100,1,4.96959971505825,2.15756499522102,4.37075304469209,4.13142330049093
100,1,1,5.10794257206222,1.03311872217566,4.91546943290317
100,1,4.33991946334086,1.77453497061378,4.31707586049605,2.90664919554332
100,1,4.53082670261241,4.77420670808015,2.98231707169468,4.65952340561129
100,1,5.90165533797133,2.19618400506977,1,1
100,1,1,3.05812298881454,3.03207743178445,1.46803490661638
100,1,1.06090190322166,3.72055263022012,2.01287228787617,4.27370693598324
100,1,4.28128949629067,5.60622602648812,3.44727307010839,5.39146502573883
100,1,1.39417486391764,5.08009539657052,3.94515071763399,1.0782757109637
100,1,1.40684842295096,4.49646139361529,2.14155071635045,7.62579005428129
100,1,5.12318286103105,2.489841591328,3.56785861268483,1
100,1,4.26497868319103,1.02317970127951,1.71697126167812,1.93245245837456
100,1,1,5.78221752858945,3.34624087035834,3.04319371859191
100,1,1,3.21343026143535,3.07675864346779,3.30999445076596
100,1,1.80641903864163,3.69188434669553,3.74042055040076,3.31337676241834
100,1,1.04785477760567,4.73055689878525,1.06154698497947,1.05775726135264
100,1,5.44809646494744,1.40293109610892,3.28397418580964,5.47282217226233
100,1,3.97826009813844,9.07786283529112,3.56961136852957,1.05046022831422
100,1,2.1599622309676,1,1.07505427431972,1.41610133344087
100,1,1.9203900209934,5.14059382165048,1.03456269737414,1.05314836392692
100,1,1.53572008163004,6.96590826958675,4.1711443599151,5.38751183610525
100,1,2.37780359175819,4.19443822835547,6.54978716811125,4.15151126792278
