"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
38,96,1,4.53821943733653,4.44666063406182,3.21578586621268
38,96,4.18288255189929,3.34056419006521,1.32374011324962,5.07391975671829
38,96,4.45770994990461,5.09132032268132,1.12865040871038,4.05562349241269
38,96,5.53929931443185,3.44465807476443,1.11578734136639,5.51489465942147
38,96,4.07360693507148,3.98027217074471,1.0893090434403,4.36070664318712
38,96,4.30567562989147,4.3646139936636,4.22636012079155,3.95877146530391
38,96,4.23694664585284,3.83294072394708,1,4.52212812393635
38,96,1.45147697315275,4.72524635697609,4.67485150318842,3.39385040096633
38,96,3.78929471465188,3.39248969551002,2.57550410001726,6.31717351629835
38,96,4.09475049814396,4.15928338389095,1.13827403823911,4.0937028800448
38,96,1.08589199164439,4.94849179038628,4.18716930369661,2.9414392085807
38,96,1.15259614165727,4.3095469819865,4.27558956538673,2.98543462437542
38,96,4.43660422935493,4.21453472360605,1.1710139878467,4.17699707415819
38,96,1.15289410921822,5.17369827954073,4.20756196728881,5.09308154374029
38,96,4.35065384364919,3.83882384649461,1.04354344128127,4.28829557228451
38,96,4.53335716557878,3.30144591990429,1,4.055103865664
38,96,4.22200509925093,3.32841304036123,1.1448673890997,4.3986095271545
38,96,2.61996403441229,6.32675980355903,4.19788541307681,3.80592495330358
38,96,1.04590590890754,4.34649730455881,4.36400814139141,3.87553619137658
38,96,4.74997094476536,5.10400159516349,1,4.7609873339003
38,96,1.03441766134039,5.13254650785606,4.52879327340196,5.27276367149653
38,97,4.10471188933961,1.9061136286346,1.19432233900322,4.93292866165989
38,97,3.9859479063021,3.23556042954401,3.97062973682234,3.11752330514487
38,97,1.08713280751481,5.26472886038937,4.05529843873605,3.866228020254
38,97,1.05412129902071,4.57547432033708,1.33617226478934,5.50611596785491
38,97,4.0402789583078,1.75150854145316,4.23003378818453,2.87286093767764
38,97,1.09622834835475,5.57742253894423,1,4.49657417163851
38,97,1.01793690475483,4.31343928454612,4.35204965774071,5.46816295542781
38,97,1.01911148656343,4.5746212128653,1.1652737039204,4.2296470140236
38,97,5.42506161262912,4.06829827950566,4.32341004398894,5.48950841627933
38,97,1.06338803219565,4.07387675708351,4.02164288367969,4.03411118370914
38,97,4.31069313984952,3.34976915204074,4.25713466086469,2.85599852496858
38,97,4.18989731279908,4.4834173276561,4.32236365814101,3.35866636580596
38,97,1.04065823304196,3.9167079377644,1.39749497720226,4.20633991526629
38,97,4.17858723914992,2.57018405169203,1.26409441703664,4.75061018874141
38,97,4.06975966999158,3.86344511626826,4.47586759227138,4.08537503858215
38,97,1.0251711666136,4.70228376009938,1,4.14101100311675
38,97,1,4.0876013628136,1.05002806202948,4.60285078582816
38,97,1.63217819285538,4.60477150143051,4.03211689629264,1.74957592801096
38,97,4.05852633074798,2.94908151832985,4.03822986298787,5.24174225571344
38,97,4.41494525409012,5.33338072632749,3.85711469541186,3.74767705025333
38,97,4.1446728054519,3.22724507937242,4.1338710360532,3.47899558881816
38,97,3.9832800305272,1.00555682958531,1.04277837359648,4.02746787088393
38,97,1.05807252052143,5.51008597358944,1.04731041737168,5.27625432884912
38,97,4.31525103149221,4.47616681816959,1,4.44688743509912
38,97,1,5.1911189945142,1,4.01295665266426
38,97,3.8664643501216,5.88891158455959,1.0162206211336,4.40654462010297
38,97,1.18690418094204,4.91872853296491,1,4.35461415688417
38,97,4.24460650627355,5.32242489221312,5.04761990891272,4.02390009102462
38,97,4.15554909154738,1.71670038312509,4.4232771364593,5.19663789349149
38,97,1.04865035489781,4.93050906425008,4.67065984463425,5.35635611454664
38,97,4.31849454380339,5.12363267820807,5.03376608296138,2.2406665391538
38,97,4.17116000646754,2.55984004019077,4.20569825470275,3.83823674343288
38,97,4.37405059101411,5.34122812891083,5.46198120556829,4.04967708220524
38,97,1.06468766898016,4.20356404772077,1.46944702152384,4.47927008593238
38,97,1.06608897419528,5.01849629686015,4.76888898491707,5.32279139847005
38,97,1.29004818634748,4.68541858896374,4.70427025563246,5.29148114519206
38,97,4.03909873786081,5.27379060531776,4.45266628788789,5.40552930646045
38,97,1.05404436009641,4.28121733758395,4.26475930517576,5.43646968446748
38,97,4.61450321777987,1.04519363162691,1.11472536658435,4.62994101452522
38,97,4.09391539877304,2.50198253493841,1.04363997902894,4.56594369905474
38,97,4.14536474524327,3.0114295836431,4.17450737429405,3.63647253411166
38,97,1.10165190840311,5.38950669502035,4.21658355611842,5.09715790710518
38,97,4.02320561107531,3.81293106972403,4.04045022789181,1.87596598339281
38,97,4.0529384209477,2.87879553164732,1.04402081461183,5.34338660454924
38,97,4.47640506708472,3.78767797452667,1.09111772899999,4.93324770266903
38,97,4.0511263170042,4.97163370514677,4.19966908126158,5.21761906986212
38,97,4.31122348291533,4.93232813682633,4.21344144084132,5.18194124751712
38,97,4.14546803959197,2.92201402114417,1.42998590722011,4.45808338229806
38,97,4.53471346124874,3.76194623741999,1.01561049146153,4.49279982473512
38,97,4.6314639188934,5.30032739766541,1.19283336262231,4.68898735120808
38,97,1.09450892481867,4.3517712612509,4.34364385648478,2.61932641722084
38,97,1,5.39353374898768,1,4.9931310622782
38,97,4.19141935001657,1.81089818104335,4.19495653558993,4.79179474116532
38,97,3.95337846292303,2.48569002627628,1.11217888603145,4.29116134748464
38,97,1.13112539599831,5.59340897803053,1.0117995740056,4.57490884773763
38,97,1.17620263162617,4.23813901929071,4.11950735524362,2.45553766075624
38,97,4.35348255696726,3.77319679272543,4.27905617170695,1.80092443087475
38,97,1.1508375336658,4.07895155264615,4.10281173453821,3.78755579934814
38,97,1.00571729941482,5.46764952573823,1,4.34272112090472
38,97,1.02690528735764,4.05578261552034,4.07370871216846,3.75353783001231
38,97,1.18598029617087,5.31769774976784,4.2792015824149,4.436890974983
38,97,3.82230607597719,6.00650419435831,1,4.25067704979089
38,97,4.56166208820236,3.94609840844473,4.21443946781613,4.38642035812087
38,97,1,4.37244993390081,4.1725863506211,4.14031115137716
38,97,1.33497661201563,5.29739845047033,5.09943865391513,3.89716460520523
38,97,4.24368083927516,5.47170722967264,4.00938295215211,3.61591193537942
38,97,4.38921965051801,3.19019343505527,4.07735766399503,1.88658224251795
38,97,1.01526726653893,4.80169424545357,4.17218030357578,4.15792284991631
38,97,4.67459225649338,4.16427290131261,1.0612230509761,4.88251500357581
38,97,4.39970656868311,2.41733101583002,1.64765262831055,4.30595712493798
38,97,4.49340132044123,5.21678157174451,4.2980327140226,4.93674325639113
38,97,4.0088631818224,3.05288736734111,4.03545619422494,2.99187302501055
38,97,1.06459075075821,4.8963225372456,4.3668903492187,4.26919049601105
38,97,1.08133391542393,5.03091971202252,1.22038470644948,5.43367218671562
38,97,1.02606689805736,3.94835142175092,3.94503165872226,1.92584356070245
38,97,4.19268891179905,3.99203824854949,1.21836499595938,4.37360971847921
38,97,1,4.34416700517214,1.1536112325418,4.22255025955295
38,97,1.26404860428664,5.39391536435544,4.28067545298703,3.96295735531385
38,97,4.05129420189622,4.10140781103254,1.44882594754596,4.3175820509855
38,97,1,4.83025286559395,4.81731323872004,4.06067015063034
38,97,2.70306746238444,6.37868033232012,4.64149677641091,3.39657939819543
38,97,1.29473992470567,4.45376325297021,4.39231652804918,2.45129146064659
38,97,1.21688818464951,4.00492043855709,1.13927636811428,3.9104237073392
38,97,1.08236679490664,3.93783551966144,3.89456960796263,1.9084689483649
38,97,1.28823373462261,5.42885665311165,4.48810806291986,5.70476206007304
38,97,4.08937220182094,1.127391180344,4.17651744208199,3.6176562467485
38,97,4.29128214767318,4.57307739981446,4.10413401228913,3.72765522057274
38,97,4.50687614673542,5.57473040065787,4.51678826939045,3.36629095600412
38,97,5.01530322280665,2.33604975412851,1.13492894373152,4.17934558591631
38,97,4.0334120487791,4.1074003155538,1.13488473091511,4.21695840129759
38,97,1.04703569337412,4.32814862689559,4.44168198054169,5.39959258652183
38,97,1,4.5195572496019,4.41016741797037,5.41791011127548
38,97,1.05383013592621,4.77472675912053,4.26949417369068,2.82284829996806
38,97,1.17080478966125,4.02013979158387,1.13430786970629,5.49897165082476
38,97,4.05048615403898,4.14593612399091,4.16882136954897,4.62041792430871
38,97,3.94002972961734,3.02957008782203,1.10437565970276,5.46052302698139
38,97,1.31372421625017,4.54718860423455,3.89734143154416,1.91040028569568
38,97,5.11331739468833,4.03867576010244,4.51696067752856,5.30570342621125
38,97,1.10483377280905,4.0655915724017,4.51874686919524,3.83865687324292
38,97,1.58177630788352,4.30656184001085,4.15555692399697,2.387557113688
38,97,1.17498388563196,5.43340606427669,1.00786242706503,4.06950410240522
38,97,4.25032784370982,3.80209633512787,1.50176996759624,4.46750952941677
38,97,4.56080934604561,3.31618137709334,1.20935160741321,5.01189299023306
38,97,4.90692337374743,4.62703648985524,4.1446046239569,3.31411964279657
38,97,4.21136880565107,5.01235425179728,5.27411724654609,4.05296964273061
38,97,1.37286619153762,4.80845519810106,1.3274709158945,4.17920029513008
38,97,4.44714562699858,4.07931465528439,1.09414994070033,5.53350403985588
38,97,4.05412256472367,3.56284454958395,4.32161575412779,2.93968496094399
38,97,1.28792806050208,4.50579172496916,4.32680940259497,5.51746259727098
38,97,1.09651643129994,5.14385045536604,4.24966862426501,3.73378655840155
38,97,4.26448310726658,4.0931933729513,2.33982260691671,6.7007506814588
38,97,4.33883925530279,5.57112840554966,1.1264297875669,4.32124061200775
38,97,4.96979600102597,2.44451574170743,1.1053601180207,4.13401085768532
38,97,1.04489909129057,4.15294700310663,1.50168908818368,4.71703201979914
38,97,1.10321329653147,4.60212580693814,4.29661453814758,4.47610579425223
38,97,4.20820818151405,5.42623386939746,1.1086795343006,3.87134974446072
38,97,5.17954241069702,4.24709244751608,1.38094873274941,4.44582338787754
38,97,1.00047464320964,4.90616816235477,4.26679524326658,2.26687065168914
38,97,4.15723008702362,3.60301746927017,4.24108402246385,5.20646608532334
38,97,4.11125161319439,3.3158175073058,4.1556940234328,3.27113432614939
38,97,1.1754096677008,4.34903204781733,4.47951568552562,5.13129117707066
38,97,4.16383739465754,4.02151776754023,4.30913305945222,3.28535957059635
38,97,1.25445185122515,4.27804857748443,4.15809938673312,3.85373966565602
38,97,4.24939354341488,3.83564315224163,4.97301609805371,4.0215154135456
38,97,1,4.79877766753241,3.6295222292879,4.2548144653946
38,97,4.52241994920151,4.33719431497005,3.76252581622259,4.75800949598442
38,97,1.30643118882991,4.57643241947325,1.13753537424614,4.15141492708475
38,97,1,4.11840004398193,4.82927838491079,4.0066213474526
38,97,1.10109716203242,4.35250351205829,4.37456701710544,4.87883950094305
38,97,1.18832056749944,4.19626269597452,4.13735700926334,5.49001055427298
38,97,1.03527784012991,4.0861882008573,4.32315563710425,3.83598981287652
38,97,1.03403108668329,4.34023107545156,1.0630237959266,5.25617540359889
38,97,1.23895747711217,5.14727865993318,4.32095616480671,4.28054964058474
38,97,1.1493606193605,4.1779908207312,4.26319363651365,4.98024251201377
38,97,1.10287025570857,5.43231300586399,5.36289508696673,3.90424784093686
38,97,4.10033695105903,5.04923724356433,4.2431892421907,1.14892959445076
38,97,1.0235217482352,5.20340340433446,4.46884178605878,5.12969376944899
38,97,1,4.77173955192077,4.21678893933337,3.47208600256719
38,97,1.10207109065449,5.24726667738196,3.89783459668028,3.63549632187329
38,97,1.0636548080245,5.26449128357872,5.01406990158742,2.30229788502458
38,97,4.27308791685456,1.83941563807473,1.24225563861825,4.21182520854045
38,97,1.05659031403068,4.75084251795359,1.10079234659542,4.06894397807713
38,97,4.16830671931379,5.45465820654232,4.17324762332701,1.88995148763104
38,97,4.21472520413764,1.22018730744406,4.08162407847975,4.06588967557
38,97,4.01812207531395,4.16519128113362,4.18099635596771,1.75386304796893
38,97,4.40150776722739,5.46639349829248,4.42479058083029,4.45090898674557
38,97,1.12721258899053,4.31130791395046,4.14205517869715,2.58462754454725
38,97,4.33181654321189,2.33292541156944,4.3505679637442,1.78443737209661
38,97,1.29560903039829,3.94840544814811,3.9352015007376,3.8938918758391
38,97,1.27422339727381,4.33059757748041,1.08176520296472,5.42844123112304
38,97,4.11204987975396,3.7426373739865,3.86671083417371,5.92937994990697
38,97,5.03644839282385,4.08678220064928,1.2432533324405,4.09360465567871
38,97,4.14108075024758,1.86066241025625,4.40676474251263,3.20783578622737
38,97,1,5.0949388824487,2.47496958545639,6.34057579557333
38,97,4.93316628600682,2.42125041395427,4.27919891037672,3.00255809752885
38,97,1.04320582620761,4.66032705855609,1.10418216663331,5.36975847113241
38,97,1.31737972505938,4.38326728819998,1.04719311416133,4.80023343289417
38,97,4.06112562078228,3.87559007817994,4.20195765850587,1.19534595191939
38,97,1,4.80688578017504,1,5.22424504728281
38,97,1,4.37293157072908,4.15645991078931,3.7004599526962
38,97,1.25652986593491,5.17471077508678,4.57223385641041,3.44435419509469
38,97,1.17651089713457,4.85817975518854,1.00597960186499,4.71693033164827
38,97,4.3551915340445,2.937032715043,4.39631236440709,4.04916333992985
38,97,1.48448099692968,4.74027247569576,4.45210578463551,5.30660896538654
38,97,1.18768709460034,4.060142222026,1.00484584720118,4.01752301171916
38,97,1.52811416231552,4.33549163112474,4.35711803018629,3.97211579218407
38,97,4.23950686447828,5.31822599424294,4.14571509248249,3.90767341764784
38,97,4.61197407356474,3.81527791173669,4.67193900437639,5.04104486656892
38,97,4.15095994793815,2.82728321139446,4.11083333892964,2.44618898025987
38,97,4.20901851131665,1.1754866510694,4.09151332312467,5.07858192209859
38,97,1.52187426681241,4.38404353695312,1,4.37261084465252
38,97,4.16055839861781,5.03983822616097,4.21505437802779,3.96176767247621
38,97,1.0095263180735,4.2986128034953,4.34312412365266,3.61868461172896
38,97,4.32063258743651,3.05891171193897,1.20154538954562,4.9714613071136
38,97,5.25540893221684,4.15496088788193,1.33191425383774,5.17579138146601
38,97,1.03398839470477,3.8650948855127,1.24806891557796,5.00685572934708
38,97,4.38039958833783,4.27113320721728,1.25418630671386,4.40052452159906
38,97,4.02853380750654,3.16446578344619,1.38332179754568,4.23500559152353
38,97,1,4.01152025127365,4.18120977473525,3.89179854102039
38,97,1.1135845129094,4.64500663418223,4.10247858023211,3.43418056996328
38,97,4.20920931936848,3.93489822196253,1.07929575117255,4.17593116780454
38,97,4.39539703866974,2.34729009759485,4.3295599076915,3.55618869042243
38,97,1.01936166847886,5.11544493840946,4.97126291345083,4.60836275219029
38,97,1,4.3040585210312,1.0430920083199,4.77417223990175
38,97,4.54623444389691,2.58222145805333,4.35683683448819,1.9220878736166
38,97,1,4.90979042737353,3.83424177169908,3.34846946490551
38,97,4.25252460623175,3.75166752108269,4.23814538991289,2.72362347146021
38,97,4.75132975451173,4.18135371795394,1.10358022376395,4.8880714942015
38,97,4.17160312214004,4.00415244379088,4.55986035546967,5.41388682445731
38,97,5.31807613858379,3.98644276438348,1,4.4688531101519
38,97,1.09794886887148,4.8892132506149,3.61071891811336,3.98440264262465
38,97,1.03726077785986,4.39538321596192,4.39689094950948,4.64757216691794
38,97,1,4.01003844394346,4.1000972342961,2.40497273404243
38,97,4.42428302944842,2.70211750348188,1.22338198591308,4.56236702417385
38,97,3.95840247203389,2.02662732068164,1.44889795944448,4.51965882169968
38,97,3.82421962221604,4.78684002487839,4.51790188825798,4.33594316283491
38,97,4.41106442265942,5.09410530037457,1.04593935663044,4.43400692407478
38,97,1.5419200111578,4.35230648629341,4.42602651467344,5.40311924050135
38,97,1.03512402868513,4.12226997802337,3.98263660466313,1
38,97,4.18214061561594,3.92195051679253,3.84437920972236,3.34678046595714
38,97,4.13891080131897,3.89497518305236,4.07248762354642,3.25967932937817
38,97,1,3.99831756507326,3.85146056821916,6.06602122321213
38,97,4.44916838783985,3.8305041390965,1.13722559188779,4.73869993944415
38,97,1,4.28822299416086,4.45702848418821,3.31430399594476
38,97,1.05159158144594,5.25490335827541,1.07952185993936,4.00682328667009
38,97,5.260792809566,3.94050149009829,1.01003051028936,4.94572309561434
38,97,1.05461478862458,4.11444196264816,1.02503765626307,4.38004732358503
38,97,1.49711047041434,4.32466173734317,1,4.7359583907408
38,97,1,4.1409673710523,4.23565056832688,3.85417854675677
38,97,4.03263138755572,3.64878892600119,4.23961648405289,3.67537875102902
38,97,4.47358278955952,5.26793610880505,4.37952015461405,3.98481939820564
38,97,4.09131858946026,3.8169803470213,4.80752069507839,5.11503523399194
38,97,4.69714582342092,1.03266064881789,4.3641783270934,5.51672031213104
38,97,1.02236575430831,4.51621595007291,4.71639663090357,5.05423845513666
